Rank,Nickname,Points,Prize
95,Alinoe,5841.00,15.00
96,Smithysmiler,5839.00,15.00
97,4-OT,5685.00,15.00
98,Slaim,5676.00,15.00
99,Hrdskll,5607.00,15.00
100,xianni,5600.00,15.00
101,no name123,5590.00,15.00
102,iameasy4u,5584.00,15.00
103,AAbeeAA,5538.00,15.00
104,babyshark88,5465.00,15.00
105,TiberiusJAlexan,5422.00,15.00
106,suhhhh,5418.00,15.00
107,41MM,5276.00,15.00
108,PinkDolphinx333,5275.00,15.00
109,Diva,5270.00,15.00
110,North Point,5265.00,15.00
111,owen33,5056.00,15.00
112,Mrhiphop07,5051.00,15.00
113,Plum!,4997.00,15.00
114,RickKackis,4893.00,15.00
115,Andrei Mazur,4892.00,15.00
116,RiverRatKing,4874.00,15.00
117,Steph Da,4863.00,15.00
118,Daniel Walsh,4793.00,15.00
119,michtheo,4760.00,15.00
120,yasuom,4717.00,15.00
121,Moonlight V,4713.00,15.00
122,aliasx177,4704.00,15.00
123,FuckBB,4692.00,15.00
124,jpokerlife,4659.00,15.00
125,ALEXALEXYXUNG,4639.00,15.00
126,Zemelya,4609.00,15.00
127,Durshhhhhh,4608.00,15.00
128,ChuckZQ,4580.00,15.00
129,P3726-2075,4491.00,15.00
130,SeanMasterX,4481.00,15.00
131,BlessYourMom,4472.00,15.00
132,Perdi29,4410.00,15.00
133,NeverStopping,4393.00,15.00
134,PyjamasPartyyy,4378.00,15.00
135,swizziie1,4357.00,15.00
136,Nadezhda78,4321.00,15.00
137,chencer,4320.00,15.00
138,eleasa,4307.00,15.00
139,Carrier_,4305.00,15.00
140,PokerGlitch2,4305.00,15.00
141,ZFZB,4302.00,15.00
142,Donk biubiu JP,4284.00,15.00
143,Auiiii7,4283.00,15.00
144,Check_Fold__,4268.00,15.00
145,xinghui768,4262.00,15.00
146,UuuuuuuupSwing,4261.00,15.00
147,fish_Kai,4246.00,15.00
148,CottonPad,4238.00,15.00
149,hunterQAQ,4227.00,15.00
150,WeiYan9,4210.00,15.00
151,Kinsss,4175.00,15.00
152,Meteor1205,4137.00,15.00
153,Jsmith,4091.00,15.00
154,Top1melodyEZ,4088.00,15.00
155,thisguy1987,4088.00,15.00
156,GilesWang,4074.00,15.00
157,JohnyDeep,4067.00,15.00
158,7ack3yW,4054.00,15.00
159,Chinese Kungfu,4041.00,15.00
160,NTG63,4028.00,15.00
161,Suspended Nerd,3997.00,15.00
162,OmgItsProfeanu,3965.00,15.00
163,buyaoluanbb,3933.00,15.00
164,Aladar555,3893.00,15.00
165,HungryCroco21,3893.00,15.00
166,LGG888,3889.00,15.00
167,sky0729,3885.00,15.00
168,yyykkkmmm,3876.00,15.00
169,POKER SO EASY !,3868.00,15.00
170,aijiujiu,3845.00,15.00
171,Kent300,3842.00,15.00
172,Tooler,3839.00,15.00
173,PGPowehi,3837.00,15.00
174,YANG LlU,3822.00,15.00
175,Yoan Merlo,3814.00,15.00
176,Moreallin,3807.00,15.00
177,FishBenWai,3794.00,15.00
178,ShPokerKing79,3787.00,15.00
179,zhenbing1,3784.00,15.00
180,BBZKK,3782.00,15.00
181,Nutscaper,3782.00,15.00
182,FuSSion,3752.00,15.00
183,salladhor,3702.00,15.00
184,Emeryt,3701.00,15.00
185,Buga Buga,3684.00,15.00
186,HappyZed,3669.00,15.00
187,Never Aof Never,3654.00,15.00
188,J_Dianda,3650.00,15.00
189,CTGAJames!,3636.00,15.00
190,keep thinking,3610.00,15.00
191,xdks2510,3604.00,15.00
192,speed-1,3578.00,15.00
193,BreezyPoker,3577.00,15.00
194,blacksheep!Adan,3574.00,15.00
195,pigFF777,3567.00,15.00
196,kuromi666,3557.00,15.00
197,tonyj4444,3554.00,15.00
198,V-WOW-V,3548.00,15.00
199,onlybluezzzz,3544.00,15.00
200,nachrichterh,3532.00,15.00
201,Aaxtl,3506.00,15.00
202,Ofek_Edri,3499.00,15.00
203,Knaller,3478.00,15.00
204,mamu116,3464.00,15.00
205,TheRaging,3463.00,15.00
206,BelieveSsS,3456.00,15.00
207,Sean Donovan,3454.00,15.00
208,NatthikoDD,3443.00,15.00
209,kim009,3438.00,15.00
210,Pause-,3438.00,15.00
211,JaroszX,3425.00,15.00
212,alexhood,3421.00,15.00
213,compliance,3420.00,15.00
214,Scorpion-FH,3420.00,15.00
215,StrepsilsDOG,3413.00,15.00
216,YuanBao Papa,3409.00,15.00
217,Gumption_Poker,3377.00,15.00
218,MorrohHyskoa,3372.00,15.00
219,wurowipoker99,3363.00,15.00
220,rara66,3361.00,15.00
221,koda513,3348.00,15.00
222,igvrcia,3342.00,15.00
223,Crazy Pig7,3308.00,15.00
224,redhairz,3288.00,15.00
225,SoloLeveling888,3259.00,15.00
226,ShoTamPoBabkam,3238.00,15.00
227,Alanngo,3234.00,15.00
228,SocraMD,3230.00,15.00
229,Eaty0u,3228.00,15.00
230,ChengZeXu,3214.00,15.00
231,Yuki_Asuna,3198.00,15.00
232,Cualy,3178.00,15.00
233,Aholicplayer,3169.00,15.00
234,tAffy_AA,3158.00,15.00
235,Colapop76,3143.00,15.00
236,LGcoworker,3075.00,15.00
237,Tanoubi,3071.00,15.00
238,Pay0990,3057.00,15.00
239,vovabes1987,3055.00,15.00
240,Fissss,3046.00,15.00
241,Amber_0209,3037.00,
242,Plingplong,3033.00,
243,boney999,2991.00,
244,kei2000,2972.00,
245,FranciszekS,2945.00,
247,HOVROMERO,2905.00,
248,Ilya Trifanov,2898.00,
249,jackslowfk,2888.00,
250,calcalang,2888.00,
251,MCSnaily,2884.00,
252,Crab_L,2880.00,
253,SB2501,2846.00,
254,izipizi777,2838.00,
255,Kebabshopowner,2832.00,
256,HoudiniV8,2831.00,
257,Kristo914,2787.00,
258,FlyingOver,2774.00,
259,Vantaanvalas,2735.00,
260,ll0924,2729.00,
261,BrotherSpray,2719.00,
262,Rich_basta,2704.00,
263,0chazuke,2701.00,
264,haimben,2670.00,
265,Kinbug,2654.00,
266,qwertycoco,2653.00,
267,PerritoMalvado,2650.00,
268,Stack em up,2649.00,
269,kokov00001,2632.00,
270,MateeCocido,2618.00,
