Rank,Nickname,Points,Prize
100,SweetEmotions,9331.00,5.00
101,yktdnmn,9321.00,5.00
102,Paparazzl,9294.00,5.00
103,Spadeape,9241.00,5.00
104,daviddavid1103,9196.00,5.00
105,Stanley_ho,9150.00,5.00
106,littleBitONo4ko,9149.00,5.00
107,Fancheck,9147.00,5.00
108,magnus-all-in,9112.00,5.00
109,D@vidut,9087.00,5.00
110,Angmar,9081.00,5.00
111,dianabolic,9060.00,5.00
112,whatispoker-,9025.00,5.00
113,awkward@smile,8988.00,5.00
114,GG_fisher,8898.00,5.00
115,meguuu7,8884.00,5.00
116,notToday66,8810.00,5.00
117,Zeros_Otbr,8800.00,5.00
118,Bump8,8727.00,5.00
119,nl-50,8612.00,5.00
120,whatevvA,8611.00,5.00
121,dalangwubian,8507.00,5.00
122,j1aCenN,8480.00,5.00
123,ddqaassssw33,8471.00,5.00
124,rIver616,8436.00,5.00
125,IMC_,8358.00,5.00
126,flairsanctus,8279.00,5.00
127,Carlosyeee,8259.00,5.00
128,blackswan_style,8221.00,5.00
129,RabbitSYZ,8172.00,5.00
130,5PL1T,8148.00,5.00
131,GYLIVER321,8134.00,5.00
132,ExacT9,8125.00,5.00
133,Neverstopgrind,8123.00,5.00
134,kean1992,8093.00,5.00
135,tortillamx,8079.00,5.00
136,murder234,8078.00,5.00
137,SayYesStoicism,8045.00,5.00
138,Naksu-,7992.00,5.00
139,77vnbS,7923.00,5.00
140,projebano,7895.00,5.00
141,DFans42,7850.00,5.00
142,I need Justice,7837.00,5.00
143,edyvkazakhstan,7836.00,5.00
144,xh999,7815.00,5.00
145,Harden13,7812.00,5.00
146,J Oscar L,7810.00,5.00
147,Jiu Shu,7806.00,5.00
148,JoeFreecss,7790.00,5.00
149,CraZyGirL1337,7784.00,5.00
150,JAX91MM,7737.00,5.00
151,Weilarn,7716.00,5.00
152,Pro Ao,7695.00,5.00
153,Rowl08,7691.00,5.00
154,Munkh_,7672.00,5.00
155,MotkiBubu@Dudu,7670.00,5.00
156,Isaias Rocha,7652.00,5.00
157,0280,7647.00,5.00
158,gidsel,7590.00,5.00
159,workingfish,7534.00,5.00
160,persistentM,7526.00,5.00
161,kR41[7mTzM92,7483.00,5.00
162,Heinze,7480.00,5.00
163,Cloudesley,7467.00,5.00
164,Adventus,7427.00,5.00
165,jihu7,7384.00,5.00
166,MaagStaas,7383.00,5.00
167,taka_333,7321.00,5.00
168,AA@Check,7305.00,5.00
169,breakingGrieven,7288.00,5.00
170,Oralna Krucjata,7254.00,5.00
171,LukaBrazi,7245.00,5.00
172,Desir Arman,7227.00,5.00
173,senechkammm,7226.00,5.00
174,lowergrass88,7215.00,5.00
175,flopski,7204.00,5.00
176,CHIKAMANEKYA,7158.00,5.00
177,acesulfamo,7102.00,5.00
178,MEUZZO,7097.00,5.00
179,Karawanga,7049.00,5.00
180,MVP !,7010.00,5.00
181,epidersia,6961.00,4.00
182,Knight_Fire,6943.00,4.00
183,papat2,6943.00,4.00
184,KreeKree,6911.00,4.00
185,Paullus,6860.00,4.00
186,lexaferz,6813.00,4.00
187,Nobody_win,6756.00,4.00
188,Sweet Isolde,6729.00,4.00
189,CanoFisher,6705.00,4.00
190,vicbobo,6649.00,4.00
191,noBluffBR,6622.00,4.00
192,Yidunyy,6621.00,4.00
193,HJ61,6580.00,4.00
194,angel804,6576.00,4.00
195,lmpl,6522.00,4.00
196,hawke-mohawke,6522.00,4.00
197,Outcognito,6502.00,4.00
198,NbGG,6460.00,4.00
199,JxHashimoto,6458.00,4.00
200,OCESOLAPA,6454.00,4.00
201,KingVidz,6439.00,4.00
202,zero8245,6437.00,4.00
203,GOROHCHAN36,6434.00,4.00
204,Maoyeyee,6430.00,4.00
205,extazyWINS,6415.00,4.00
206,Gear Up,6415.00,4.00
207,PING777,6388.00,4.00
208,NITSLASHER,6318.00,4.00
209,XuMuK,6315.00,4.00
210,kin0kino,6310.00,4.00
211,VeniVidiValue,6298.00,4.00
212,Kinousk,6296.00,4.00
213,Lisy on ok,6276.00,4.00
214,lolpoker,6269.00,4.00
215,iceboyblues,6263.00,4.00
216,David M!!,6246.00,4.00
217,AllInForTea,6214.00,4.00
218,RaneTu,6199.00,4.00
219,LockMyClock,6185.00,4.00
220,Sky ps,6178.00,4.00
221,miaomiao1234,6171.00,4.00
222,bitael,6142.00,4.00
223,Capacity1111,6139.00,4.00
224,outcast,6072.00,4.00
225,VukM24,6069.00,4.00
226,Royal99904,6069.00,4.00
227,V_PODBERETSKIY,6063.00,4.00
228,Nat_Poker,6027.00,4.00
229,pepan322,6005.00,4.00
230,zalpao,5995.00,4.00
231,Stan4o,5954.00,4.00
232,suoha9527,5937.00,4.00
233,dabao poker,5928.00,4.00
234,DuzyAleWariat,5925.00,4.00
235,Winter Ting,5912.00,4.00
236,Mistic_,5908.00,4.00
237,beseder1812,5868.00,4.00
238,FairPlayJack,5866.00,4.00
239,ChillWinVibes,5862.00,4.00
240,koreanfish1109,5840.00,4.00
241,Dm00012,5805.00,4.00
242,SilverZZ,5748.00,4.00
243,SSyy200,5719.00,4.00
244,eclibrise,5675.00,4.00
245,Krutch,5660.00,4.00
246,Nogueira7,5641.00,4.00
247,GGLoveYou4Eva,5637.00,4.00
248,chingchanman,5627.00,4.00
249,HittndRun,5600.00,4.00
250,LinoelMessi,5584.00,4.00
251,Ukrainian Bird,5579.00,3.00
252,RakomSakom,5556.00,3.00
253,poker!!justice,5550.00,3.00
254,majors68,5533.00,3.00
255,DMS008,5526.00,3.00
256,koreykore,5519.00,3.00
257,41MM,5518.00,3.00
258,Ken kn,5511.00,3.00
259,TiredGor,5510.00,3.00
260,metalfrog,5509.00,3.00
261,mark10980,5480.00,3.00
262,nionioscyp,5479.00,3.00
263,salladhor,5476.00,3.00
264,Samsam0123,5473.00,3.00
265,MadThursday,5392.00,3.00
266,Ibetsu,5390.00,3.00
267,iLud0NoMaD,5370.00,3.00
268,River!!!!!,5363.00,3.00
269,Ch715,5349.00,3.00
270,DirewolfOK,5339.00,3.00
271,G4NSTA,5309.00,3.00
272,WenErTao,5308.00,3.00
273,QWERTYUIOP5,5295.00,3.00
274,Cesar Ramirez,5268.00,3.00
275,LoIsMiSoHa,5263.00,3.00
276,dushurenyu,5259.00,3.00
277,ChicoMontana,5240.00,3.00
278,Yashiro N,5232.00,3.00
279,Zsasz,5216.00,3.00
280,fen dabao,5215.00,3.00
281,SV_Energy,5198.00,3.00
282,Franky4fingerz,5168.00,3.00
283,pokerlvrr,5147.00,3.00
284,Viktor Frankl,5134.00,3.00
285,Illia Tykhonov,5132.00,3.00
286,space_dd,5107.00,3.00
287,BootyRaider,5106.00,3.00
288,oPotiguar,5075.00,3.00
289,misterfromthere,5066.00,3.00
290,FlopDealKs,5061.00,3.00
291,EDUARDOAZ,5045.00,3.00
292,Swagger1,5036.00,3.00
293,Big chicken 666,5034.00,3.00
294,bedo20,5025.00,3.00
295,Tmyn,5024.00,3.00
296,jonahlomu,5015.00,3.00
297,CTZNspade,5009.00,3.00
298,Worldisnotreal,5005.00,3.00
299,teng0606,4988.00,3.00
300,AAceeee,4979.00,3.00
