Rank,Nickname,Points,Prize
114,heheq5,5652.00,15.00
115,lifish1,5617.00,15.00
116,TraderK,5570.00,15.00
117,Moreallin,5566.00,15.00
118,Cualy,5481.00,15.00
119,Comissaires,5459.00,15.00
120,jfjhebxnjxos,5450.00,15.00
121,Donk biubiu JP,5412.00,15.00
122,Wanningboys,5390.00,15.00
123,qwertycoco,5364.00,15.00
124,KATSP45,5353.00,15.00
125,Slow Jamz,5344.00,15.00
126,WayToS1mple,5338.00,15.00
127,SPRIVALS,5326.00,15.00
128,sky0729,5271.00,15.00
129,KORNOBOT,5233.00,15.00
130,gus888,5224.00,15.00
131,XJZZ007,5212.00,15.00
132,Avenxie,5205.00,15.00
133,alexhood,5202.00,15.00
134,xianni,5123.00,15.00
135,930WenJ,5122.00,15.00
136,ShPokerKing79,5083.00,15.00
137,lck3,5081.00,15.00
138,Miaacue,5061.00,15.00
139,EV Juicer,5057.00,15.00
140,p_b_s_b,5053.00,15.00
141,Yujiannnni,5025.00,15.00
142,gamblefirst1,4958.00,15.00
143,HappyZed,4944.00,15.00
144,lingming2024,4942.00,15.00
145,CUGKE,4934.00,15.00
146,Lucyluck888,4898.00,15.00
147,Kiau,4880.00,15.00
148,Jianggg,4863.00,15.00
149,Lx__86,4835.00,15.00
150,Pybak,4835.00,15.00
151,Fortuna6,4824.00,15.00
152,You will see,4787.00,15.00
153,CANisgood,4780.00,15.00
154,yyykkkmmm,4745.00,15.00
155,rock 0421,4710.00,15.00
156,JJdamowang,4697.00,15.00
157,SGralex,4678.00,15.00
158,mamu116,4641.00,15.00
159,Ankh_Warrior,4634.00,15.00
160,Slowlyy666,4626.00,15.00
161,hunterQAQ,4625.00,15.00
162,Youtaaaa,4607.00,15.00
163,FuSSion,4600.00,15.00
164,ChuckZQ,4597.00,15.00
165,HoudiniV8,4586.00,15.00
166,Check_Fold__,4577.00,15.00
167,beatpeace,4567.00,15.00
168,ALEXALEXYXUNG,4538.00,15.00
169,JacksonDDD,4531.00,15.00
170,cht2025,4520.00,15.00
171,Zgrywuss,4513.00,15.00
172,Jack Zhanghx,4511.00,15.00
173,BeepBeepMyJeep,4484.00,15.00
174,justluck22,4482.00,15.00
175,myloveFbbj,4468.00,15.00
176,grrrrr888,4464.00,15.00
177,IWant2PlayAGame,4435.00,15.00
178,Babygirl914,4427.00,15.00
179,DEVDESETDEVET,4416.00,15.00
180,GoodOldMan,4401.00,15.00
181,Enslaver,4401.00,15.00
182,Nuyoah_8,4384.00,15.00
183,onelittlecrab,4381.00,15.00
184,nzap,4348.00,15.00
185,Chinese Kungfu,4346.00,15.00
186,classifier,4340.00,15.00
187,taida,4332.00,15.00
188,LUCKYGJJ,4331.00,15.00
189,piao-A,4320.00,15.00
190,Chefxxx,4312.00,15.00
191,ZFZB,4310.00,15.00
192,Scr0ublie,4295.00,15.00
193,Millox,4268.00,15.00
194,coffeeking13,4247.00,15.00
195,Phoenix7222,4247.00,15.00
196,mzlls,4245.00,15.00
197,Stiegrotajs_DNP,4233.00,15.00
198,astamatitos,4230.00,15.00
199,Tof38,4191.00,15.00
200,Firess,4170.00,15.00
201,Ankhes,4150.00,15.00
202,Frost Byte,4150.00,15.00
203,BlessYourMom,4140.00,15.00
204,CX27eL,4134.00,15.00
205,TG1987,4121.00,15.00
206,Sam9527,4110.00,15.00
207,PyjamasPartyyy,4076.00,15.00
208,kuromi666,4068.00,15.00
209,speed-1,4061.00,15.00
210,koda513,4054.00,15.00
211,Pokersaurus888,4051.00,15.00
212,Nai Somchai,4042.00,15.00
213,lively28,4042.00,15.00
214,AnnihilationLab,4030.00,15.00
215,NameAceRank1,4022.00,15.00
216,Pavelets,4017.00,15.00
217,Usmyson1,3988.00,15.00
218,Kent300,3952.00,15.00
219,mazak89,3948.00,15.00
220,MCSnaily,3947.00,15.00
221,zhenbing1,3922.00,15.00
222,wakefulcheong,3911.00,15.00
223,ShoTamPoBabkam,3898.00,15.00
224,siyindin,3872.00,15.00
225,gffvvcfgfdhggcg,3852.00,15.00
226,BudhaCoudaWouda,3842.00,15.00
227,GromoVolk,3830.00,15.00
228,OksanaM,3808.00,15.00
229,Apersolver,3790.00,15.00
230,CKA3KA!,3790.00,15.00
231,Siban2024,3784.00,15.00
232,yAngYu P,3778.00,15.00
233,SubineAuksine,3756.00,15.00
234,EULD,3724.00,15.00
235,Ar_sik1,3716.00,15.00
236,Bighead369,3678.00,15.00
237,hazza257,3660.00,15.00
238,la manka,3634.00,15.00
239,blacksheep!Adan,3617.00,15.00
240,kajlowa,3615.00,15.00
241,l[]!,3568.00,
242,Derek245,3560.00,
243,BunnyHop,3556.00,
244,honneyfill,3540.00,
245,Onlyy2025,3538.00,
246,JIM_WANG,3529.00,
247,Victor Fdez,3475.00,
248,chencer,3461.00,
249,paigun,3442.00,
250,DiggerSL,3425.00,
251,Eddie96,3417.00,
252,ag@in[n]ag@in,3368.00,
253,mengardinha,3366.00,
254,Top1melodyEZ,3353.00,
255,PokerHaoYA,3316.00,
256,haishaoGg,3293.00,
257,MMAPikachu,3291.00,
258,Whateffa,3288.00,
259,TurtleAA,3283.00,
260,serggorelyi,3278.00,
261,DendiSergey,3276.00,
262,KushPav,3274.00,
263,KenkoVN,3269.00,
264,BreezyPoker,3241.00,
265,AAnimal,3228.00,
266,PowerlicH,3219.00,
267,TheGodfather_1,3202.00,
268,YMan,3187.00,
269,Haoyang Lu,3178.00,
270,TheBeardMan,3174.00,
