Rank,Nickname,Points,Prize
152,Lazarte-,197.00,0.20
153,Samsara!,196.00,0.20
154,nickwildejr,196.00,0.20
155,flitspaal,195.00,0.20
156,emi1271,194.00,0.20
157,SebasAvilaH,193.00,0.20
158,hwlm,193.00,0.20
159,Tnxphone,192.50,0.20
160,Esquizofrenia,192.00,0.20
161,R Habibullin,192.00,0.20
162,SHADOW1270,191.00,0.20
163,jjuntao,190.50,0.20
164,E4_specific,190.00,0.20
165,KrisCatWoo,189.00,0.20
166,SuperMegaMC,188.00,0.20
167,1Milliom,186.00,0.20
168,WaveFCollaps,185.50,0.20
169,24fenix,185.00,0.20
170,bymer06,184.00,0.20
171,LIN Hannnnn,184.00,0.20
172,Yulss99,183.00,0.20
173,EvgenKpacaBa,181.00,0.20
174,vlad548,180.00,0.20
175,helloherewego,180.00,0.20
176,Miss Chimuelita,180.00,0.20
177,eliespirs,180.00,0.20
178,pixiemagic,180.00,0.20
179,MrRedCrow,179.50,0.20
180,Suburra,179.50,0.20
181,CheerUpp,179.00,0.20
182,D Gromov money,178.00,0.20
183,Rehsif,178.00,0.20
184,Ysrael84,176.00,0.20
185,Ihor Bondarenko,175.00,0.20
186,WEEW00,175.00,0.20
187,L_56688,175.00,0.20
188,Joker88000,174.00,0.20
189,CasherGirl,174.00,0.20
190,Fer_Legacy,174.00,0.20
191,mjrobinGGP,173.00,0.20
192,zani420,172.00,0.20
193,Hardy Nit,171.00,0.20
194,otmorozokAA,171.00,0.20
195,dwwd,171.00,0.20
196,Kensei427,170.00,0.20
197,tauro88,170.00,0.20
198,Loubron23,170.00,0.20
199,HoGod,170.00,0.20
200,Vv01dD,169.00,0.20
201,keluspionu,169.00,0.10
202,abuelo75,168.50,0.10
203,WhiteNomad,168.00,0.10
204,69Denis,168.00,0.10
205,Bitters,167.50,0.10
206,DVsobaka,167.50,0.10
207,Godussop24,167.00,0.10
208,SleepyBulldog,166.00,0.10
209,CheckRaiseElek,166.00,0.10
210,Jackyzzzzz,164.50,0.10
211,OwenLG,164.50,0.10
212,cactus232,164.00,0.10
213,Joh_ker_Yo,164.00,0.10
214,lamelomane23,164.00,0.10
215,kapulettii,163.00,0.10
216,HotRaider6969,162.50,0.10
217,LucasG06,162.00,0.10
218,FuegoNaBabylon,162.00,0.10
219,WarGodAres!!,162.00,0.10
220,Skynew909,161.00,0.10
221,Perigosofps,160.00,0.10
222,Diimutrijj,159.00,0.10
223,Albertnick0124,158.50,0.10
224,Sveta Gora,158.00,0.10
225,ZacJumpOne,158.00,0.10
226,THENUTSZUKA,157.00,0.10
227,tom5242,157.00,0.10
228,weigoss1,156.50,0.10
229,CrPrs,156.00,0.10
230,Shagy2,156.00,0.10
231,demolka13,156.00,0.10
232,theimpaler14,155.50,0.10
233,xsyzwj,155.00,0.10
234,Rgutzz,155.00,0.10
235,xENEMYx,155.00,0.10
236,gibon14,154.00,0.10
237,RemyNL,153.00,0.10
238,Gatoni,152.00,0.10
239,doppIer,152.00,0.10
240,YourMoneyTaker,152.00,0.10
241,SVSFK,151.00,0.10
242,Goolit99,151.00,0.10
243,j_green,151.00,0.10
244,A Gyurcsina,151.00,0.10
245,Ermenegildo,151.00,0.10
246,RonnConCoca,151.00,0.10
247,JMRomo,150.00,0.10
248,dimetrio3,149.00,0.10
249,PeLaiiTooO,148.00,0.10
250,AlannGG,148.00,0.10
251,izidorrr,147.00,0.10
252,NihaoBrothers,147.00,0.10
253,Pokerp93,147.00,0.10
254,Miki Gold,146.00,0.10
255,Shabardin_88,146.00,0.10
256,El referente,146.00,0.10
257,Dyzzix,146.00,0.10
258,EDJEA,146.00,0.10
259,Tiwaz96,144.00,0.10
260,Fatun,143.00,0.10
261,farrapos,143.00,0.10
262,ForFun85,142.00,0.10
263,evgovsy,142.00,0.10
264,elveon88,142.00,0.10
265,Akramov,141.50,0.10
266,RANTZ,141.00,0.10
267,stephen109,140.50,0.10
268,Nikolay Kopylov,140.00,0.10
269,zzddl,139.00,0.10
270,AllinMank0 dayo,139.00,0.10
271,Konveissa,138.00,0.10
272,Mystereh,137.50,0.10
273,BascoSL,137.00,0.10
274,Nxpaly,136.50,0.10
275,WinLWin,136.00,0.10
276,sagieco2025,136.00,0.10
277,Runingfish,135.50,0.10
278,cosmico777,135.00,0.10
279,biubiuboomboom,135.00,0.10
280,Kaligone,134.00,0.10
281,jojopro,132.50,0.10
282,P2259_5689,132.50,0.10
283,simpson_,131.50,0.10
284,federer_,131.00,0.10
285,Colddeath,130.00,0.10
286,Maulinnn,130.00,0.10
287,MeJo[KPoNe],130.00,0.10
288,jaaltami-mx,129.00,0.10
289,just_Arcel,129.00,0.10
290,HanzGab1,129.00,0.10
291,HDV1905,129.00,0.10
292,shapcostin,129.00,0.10
293,YGang666,129.00,0.10
294,P4RL1M3NT,128.00,0.10
295,Mikis33,128.00,0.10
296,Rubens BCR,128.00,0.10
297,AnutaMerkuta,128.00,0.10
298,Zheber,127.00,0.10
299,Lex09,127.00,0.10
300,Doyle_88,127.00,0.10
