Rank,Nickname,Points,Prize
75,DDWXWYX,290.50,0.60
76,NewSoul1983,289.50,0.60
77,NIR958,289.50,0.60
78,LittleLuckPlz,289.00,0.60
79,Deerslayer,288.00,0.60
80,abuelo75,288.00,0.60
81,zhangmei520,286.00,0.40
82,myownbussines,286.00,0.40
83,nicknametaken,285.00,0.40
84,Rusty Wite,284.00,0.40
85,Jeff Beson,282.00,0.40
86,hwlm,279.00,0.40
87,0koligsh,276.00,0.40
88,studentishe_,276.00,0.40
89,Zaquiel25,276.00,0.40
90,gunsandglory,275.00,0.40
91,Laguznyak,271.50,0.40
92,smileduck,270.00,0.40
93,Torgaren_,269.00,0.40
94,V4zqu3zOrn,269.00,0.40
95,PelekkeeIlmaa,267.00,0.40
96,Perchugan,267.00,0.40
97,toofishy19,264.00,0.40
98,Masseratti,263.50,0.40
99,hanjiaqi,261.00,0.40
100,Makwinter,260.00,0.40
101,almian,259.00,0.40
102,I_ E I_,255.00,0.40
103,Little fellow,255.00,0.40
104,sonntagskind,255.00,0.40
105,HalorrralG,252.00,0.40
106,Ceviche_14,250.00,0.40
107,Ahille22,249.00,0.40
108,masterML,249.00,0.40
109,TheGordoHarry,248.50,0.40
110,bob1f1sher,248.50,0.40
111,Dibl,246.00,0.30
112,liebre7879,246.00,0.30
113,idgafgaf,244.00,0.30
114,Fatun,241.00,0.30
115,rochinha55,240.00,0.30
116,Yz52420,238.50,0.30
117,FragmatiGG,233.00,0.30
118,Sapran17,232.50,0.30
119,Lazarte-,228.00,0.30
120,Vikingo69,228.00,0.30
121,zyxdtk,225.00,0.30
122,ArfurDaley,225.00,0.30
123,Fishtimeee,224.00,0.30
124,1Richmond,223.00,0.30
125,richdearler,222.00,0.30
126,P2259_5689,221.50,0.30
127,Tokyo-Joe,221.50,0.30
128,BrumixX,220.00,0.30
129,AlexMayo,218.00,0.30
130,77734,218.00,0.30
131,cochon,217.00,0.30
132,SS100,215.00,0.30
133,moreman1982,215.00,0.30
134,SHOT_NIK,214.00,0.30
135,FLOORCA,212.00,0.30
136,aaaaauuuuummmmm,212.00,0.30
137,IronDeal,212.00,0.30
138,zani420,210.00,0.30
139,demnutz23,207.50,0.30
140,uANDnotME,207.50,0.30
141,bobek90,205.00,0.20
142,jrebe,205.00,0.20
143,lamelomane23,204.50,0.20
144,EASY MONEY LOL,204.50,0.20
145,pipendown,203.00,0.20
146,Scuffed,202.00,0.20
147,MachadoBlack,200.00,0.20
148,Bachateras,200.00,0.20
149,MrRedCrow,199.50,0.20
150,Tnxphone,198.00,0.20
151,AraujoRio,197.00,0.20
152,alexpapayin28,197.00,0.20
153,troan89,196.50,0.20
154,futilerat,196.00,0.20
155,grasfr62,194.00,0.20
156,lechipre,194.00,0.20
157,RoOimKangaRoO,193.00,0.20
158,Cachirulo244,193.00,0.20
159,alex_kz,191.00,0.20
160,David Waa,191.00,0.20
161,pixiemagic,191.00,0.20
162,Marienncita,191.00,0.20
163,TeeNoiX,191.00,0.20
164,unicogrande,190.50,0.20
165,Bitters,189.50,0.20
166,Hunter198,188.00,0.20
167,apple_tree,187.00,0.20
168,Estrada_88,187.00,0.20
169,Alekcs11,184.50,0.20
170,Jonathan0611,184.00,0.20
171,Chen baiqiang,183.50,0.20
172,act of god,183.00,0.20
173,PotSplasher,183.00,0.20
174,Volkozay,182.00,0.20
175,yangang lv,182.00,0.20
176,NelsonLin,181.00,0.20
177,I L0ve You 3000,179.00,0.20
178,CH-YS,179.00,0.20
179,Esquizofrenia,177.50,0.20
180,vosmiklinka,177.00,0.20
181,K Krestoff,176.00,0.20
182,SexyTanya69,176.00,0.20
183,25thSattelit,175.00,0.20
184,Jeppe15,174.00,0.20
185,ArronBushnell,174.00,0.20
186,YUU67,174.00,0.20
187,jlcrz,173.50,0.20
188,Benny Machete,173.50,0.20
189,heyde,173.00,0.20
190,flitspaal,172.00,0.20
191,Call My Nuts,171.50,0.20
192,Fokatop,171.00,0.20
193,Sheihui,171.00,0.20
194,zikerA,171.00,0.20
195,PimxiM_GG!!,171.00,0.20
196,Barbie gold,170.00,0.20
197,aricast19,169.50,0.20
198,Chocopatych,169.00,0.20
199,srgoodman,169.00,0.20
200,Konveissa,169.00,0.20
201,done_ro,169.00,0.10
202,Elcherlfafas,168.50,0.10
203,OrdaVice,168.00,0.10
204,BanDitBLR,166.00,0.10
205,Tata-Ligi,166.00,0.10
206,CanCrusher,165.00,0.10
207,lanlanbird,165.00,0.10
208,shura1970,164.00,0.10
209,KSanych,164.00,0.10
210,jhh1024,163.50,0.10
211,LaLaFa22,162.00,0.10
212,nikrogg,161.00,0.10
213,Henri231090,161.00,0.10
214,Kaligone,160.00,0.10
215,Chandana@5977,159.50,0.10
216,Push72s,159.00,0.10
217,Fuyoung,159.00,0.10
218,nobluffy,159.00,0.10
219,neiku66,158.00,0.10
220,tuhak,158.00,0.10
221,LTetsuo,157.00,0.10
222,miklukhomaklaya,156.00,0.10
223,ALI-VENTURA,156.00,0.10
224,Rick_Master,156.00,0.10
225,hatahata-f,155.50,0.10
226,DrivenKiwi,155.00,0.10
227,AveFenix-11,154.00,0.10
228,Danillo Maia,154.00,0.10
229,keluspionu,154.00,0.10
230,Dark Strategist,153.00,0.10
231,1101yu,153.00,0.10
232,Rehsif,153.00,0.10
233,William_Hill,152.00,0.10
234,Delly95,152.00,0.10
235,M0nkey80,151.00,0.10
236,Karjala,151.00,0.10
237,Mattib247,151.00,0.10
238,Calvados79,151.00,0.10
239,HardBoiledEgg,151.00,0.10
240,ack1337,151.00,0.10
241,Ricke_Big_Head,151.00,0.10
242,in2cards,151.00,0.10
243,nickwildejr,150.00,0.10
244,homeplaya com,149.50,0.10
245,DontBetFOLD,149.50,0.10
246,oven23,149.00,0.10
247,Paulhachi,149.00,0.10
248,tom5242,149.00,0.10
249,Gibmoni,148.00,0.10
250,lm98h4n,148.00,0.10
251,PiotrG87,148.00,0.10
252,Ysrael84,148.00,0.10
253,hydro_freak,147.00,0.10
254,zzzmss,147.00,0.10
255,cLevi,146.00,0.10
256,Loubron23,145.00,0.10
257,Decoy33,145.00,0.10
258,brodayga,144.00,0.10
259,Je4nzeras,144.00,0.10
260,HarryChenQ,143.00,0.10
261,DonoLaLacra,143.00,0.10
262,greencircle,143.00,0.10
263,Myatnyj__Zayats,143.00,0.10
264,Bullsson,142.00,0.10
265,Jollycallsalot,142.00,0.10
266,maks_ua1,142.00,0.10
267,sin-limites,142.00,0.10
268,HitoMan,142.00,0.10
269,SunTechnik,141.50,0.10
270,calmness08,141.50,0.10
271,igorribb,141.50,0.10
272,VITER_0K,141.00,0.10
273,Pepe Unchained,141.00,0.10
274,PinguaMito99,141.00,0.10
275,pvgsgvam,140.00,0.10
276,ELINSBACK123,139.00,0.10
277,h-tim,139.00,0.10
278,opsie!,139.00,0.10
279,ice_shoma,139.00,0.10
280,Lyoha,139.00,0.10
281,misanto,138.00,0.10
282,E4_specific,138.00,0.10
283,D_Lepekhin,137.00,0.10
284,SERGIK85,137.00,0.10
285,Puddingpudding,136.00,0.10
286,JajaBinkz,136.00,0.10
287,lescha 82,136.00,0.10
288,ilav1305,136.00,0.10
289,NetDepositor,136.00,0.10
290,misterpower,135.50,0.10
291,Standahlolaf,135.00,0.10
292,dedserch,135.00,0.10
293,OC-338,134.00,0.10
294,sergei1888,134.00,0.10
295,Sakos96,133.00,0.10
296,dianabolic,133.00,0.10
297,Tugarin2024,133.00,0.10
298,ALLEGRO888,132.00,0.10
299,ZacJumpOne,132.00,0.10
300,lucky ones,132.00,0.10
