Rank,Nickname,Points,Prize
216,Karadasa,163.00,0.10
217,Minnows,163.00,0.10
218,TRAJANO88,162.00,0.10
219,abuelo75,162.00,0.10
220,1cucser,162.00,0.10
221,weigoss1,161.00,0.10
222,ErgousKwok,161.00,0.10
223,PelekkeeIlmaa,159.00,0.10
224,PedroEsquerdo,159.00,0.10
225,Grindmaster J,157.50,0.10
226,Body2026,157.00,0.10
227,Yara1984,157.00,0.10
228,BEBR1k,157.00,0.10
229,044015,157.00,0.10
230,yasutaka,157.00,0.10
231,Braonline,156.00,0.10
232,ANAGUS,156.00,0.10
233,weaw,154.00,0.10
234,elPrietito95,154.00,0.10
235,Fu-Gee-La,153.00,0.10
236,FragmatiGG,153.00,0.10
237,ALI-VENTURA,153.00,0.10
238,Kaligone,153.00,0.10
239,Unbel!ever,153.00,0.10
240,SergIgnatenkov,152.00,0.10
241,Kennedy Leon S,152.00,0.10
242,Akashic,152.00,0.10
243,Alba7,148.00,0.10
244,LimitedTed,148.00,0.10
245,joaoqwas,148.00,0.10
246,Serenity667,148.00,0.10
247,LebronPoker89,148.00,0.10
248,Weronika1998,146.00,0.10
249,GPRio10,146.00,0.10
250,Zeasong,146.00,0.10
251,Ooooy,145.00,0.10
252,nevemsenki23,144.50,0.10
253,My precious,144.00,0.10
254,Kogi44,144.00,0.10
255,kingfengss,144.00,0.10
256,Carriba14,144.00,0.10
257,888molodoy,143.00,0.10
258,Shomrock,143.00,0.10
259,simpson_,142.50,0.10
260,Goddess_Ananke,142.00,0.10
261,ED001457,142.00,0.10
262,sunrisegg,142.00,0.10
263,lnxea,142.00,0.10
264,skinner228,141.50,0.10
265,GooD_BuH,140.50,0.10
266,Munin-,139.00,0.10
267,CaixaDourada,139.00,0.10
268,ThiefRocker,139.00,0.10
269,hwlm,139.00,0.10
270,luismi1958,139.00,0.10
271,OldEarl,139.00,0.10
272,R Habibullin,138.00,0.10
273,LaVeey,138.00,0.10
274,boboka_Crazy_,138.00,0.10
275,ggmty,138.00,0.10
276,Marco_ssk,137.50,0.10
277,OlgaAK,137.00,0.10
278,zomder,137.00,0.10
279,Perro11,136.50,0.10
280,IwanPower,136.00,0.10
281,Foxd505,136.00,0.10
282,Xandruko07,136.00,0.10
283,Guarra,135.50,0.10
284,matilda4i4a,135.00,0.10
285,gektorwin,134.00,0.10
286,Lyps85,134.00,0.10
287,carlos444,134.00,0.10
288,phoen1x13,134.00,0.10
289,Kizia,134.00,0.10
290,N3ROX,134.00,0.10
291,JOSECRUZRC99,134.00,0.10
292,emboloflojoAKs,133.50,0.10
293,WhoIzAlin,133.00,0.10
294,dgfjrtigjdls,132.00,0.10
295,Goga_Big,132.00,0.10
296,Ty3BaJIePa_HaTc,131.00,0.10
297,X57M3,131.00,0.10
298,gordodo,131.00,0.10
299,Docapa,131.00,0.10
300,Mikis33,130.00,0.10
