Rank,Nickname,Points,Prize
150,ALEXALEXYXUNG,4691.00,15.00
151,Galagalameow,4654.00,15.00
152,BAOCHILINZAI,4648.00,15.00
153,Thepokerwhale,4647.00,15.00
154,Jianggg,4612.00,15.00
155,kudzas,4589.00,15.00
156,Mirciculicu,4567.00,15.00
157,TheCrazyMonkey,4557.00,15.00
158,Hiu Chun Leung,4554.00,15.00
159,SSRS,4549.00,15.00
160,pigFF777,4488.00,15.00
161,Sobzero,4448.00,15.00
162,HKpokerfish,4440.00,15.00
163,WelshXavi,4435.00,15.00
164,7ack3yW,4434.00,15.00
165,Rey de bastos,4401.00,15.00
166,Pokersaurus888,4399.00,15.00
167,Shut_aP,4374.00,15.00
168,lazyAby,4363.00,15.00
169,P__Poker,4325.00,15.00
170,W1thMyheart,4323.00,15.00
171,Jay321,4286.00,15.00
172,Smithysmiler,4280.00,15.00
173,Jin Hyeon Kwon,4263.00,15.00
174,Chefxxx,4240.00,15.00
175,nobadnewsToday,4207.00,15.00
176,ChippyPoker,4194.00,15.00
177,LaPulga10!,4186.00,15.00
178,LOCCO,4143.00,15.00
179,Miaacue,4139.00,15.00
180,KkaaRoT,4137.00,15.00
181,NoFi21,4131.00,15.00
182,LitvinWin,4108.00,15.00
183,xdks2510,4102.00,15.00
184,Firess,4094.00,15.00
185,3out_badbeat,4093.00,15.00
186,fkgto,4091.00,15.00
187,Gaa Lei Gor,4075.00,15.00
188,kongtian,4060.00,15.00
189,Tobetop2026,4053.00,15.00
190,GoodOldMan,4048.00,15.00
191,AA@Check,4046.00,15.00
192,pokerchive,4046.00,15.00
193,ivangege,4033.00,15.00
194,maDe888,4031.00,15.00
195,sktlala,4022.00,15.00
196,puglifee,4021.00,15.00
197,Baisiii,4019.00,15.00
198,cl0udy3,3983.00,15.00
199,Topmycorka,3983.00,15.00
200,Isangamo,3950.00,15.00
201,UuuuuuuupSwing,3933.00,15.00
202,Nuyoah_8,3931.00,15.00
203,keep thinking,3915.00,15.00
204,Tenchu,3909.00,15.00
205,Look1nMyEyes,3899.00,15.00
206,Lilwhitezzz,3880.00,15.00
207,jakelover,3879.00,15.00
208,elpapelucho,3855.00,15.00
209,koda513,3852.00,15.00
210,Vendetta7777,3791.00,15.00
211,BojanPetrovic,3775.00,15.00
212,toughnessX,3733.00,15.00
213,lively28,3718.00,15.00
214,Pybak,3711.00,15.00
215,kjeld112,3707.00,15.00
216,GDFISH1,3707.00,15.00
217,rara66,3682.00,15.00
218,A Dmitriev,3671.00,15.00
219,elioko,3670.00,15.00
220,PapilLaS,3670.00,15.00
221,Addyc23,3659.00,15.00
222,thisguy1987,3638.00,15.00
223,jjj0013,3626.00,15.00
224,NTxxxTN,3624.00,15.00
225,Catharsis,3622.00,15.00
226,Kent300,3622.00,15.00
227,onbz_,3598.00,15.00
228,Han_Tianzun,3578.00,15.00
229,M Bedin,3573.00,15.00
230,ccbb1,3568.00,15.00
231,Lela_,3553.00,15.00
232,Ankhes,3541.00,15.00
233,mazak89,3484.00,15.00
234,CatEngineer,3481.00,15.00
235,AGRESSIV,3480.00,15.00
236,chengfeng102,3415.00,15.00
237,No_Smoking,3412.00,15.00
238,sansyo,3403.00,15.00
239,fullhouse20,3390.00,15.00
240,BIGgooses,3386.00,15.00
