Rank,Nickname,Points,Prize
93,Haim Kael,8368.00,9.00
94,pokpokss,8281.00,9.00
95,kderling,8169.00,9.00
96,zhenbing1,8124.00,9.00
97,Virtud,8060.00,9.00
98,OllieWollie,8020.00,9.00
99,LYX666666,7998.00,9.00
100,DiosVoluntad,7972.00,9.00
101,foxnic7777,7965.00,9.00
102,WHHHLD,7955.00,9.00
103,china-fishy,7952.00,9.00
104,ppgb@,7939.00,9.00
105,swaggyj,7796.00,9.00
106,kangdaniel,7661.00,9.00
107,Kaflore,7652.00,9.00
108,onlybluff_river,7631.00,9.00
109,Lord Varys,7620.00,9.00
110,Caro-Kann,7551.00,9.00
111,DitmeN8BIP,7454.00,9.00
112,artyurpet222,7434.00,9.00
113,jiaojian,7407.00,9.00
114,Nomad Adai,7401.00,9.00
115,DeckShawe,7392.00,9.00
116,YTDHE,7388.00,9.00
117,Alan lin,7369.00,9.00
118,Pcmaz,7359.00,9.00
119,stan2024,7292.00,9.00
120,SBwpkgg,7213.00,9.00
121,SaveSaveSave,7195.00,8.00
122,friendshiping00,7189.00,8.00
123,franskarogkok,7135.00,8.00
124,VIKTAR0000,7130.00,8.00
125,Ascendancy halo,7102.00,8.00
126,riggedasf,7092.00,8.00
127,kamigami,7061.00,8.00
128,h8me0rl0veme,7037.00,8.00
129,Brent sisiren,7023.00,8.00
130,470606,6994.00,8.00
131,Kase O,6971.00,8.00
132,Sknerus McKwacz,6936.00,8.00
133,goodbetterbest,6907.00,8.00
134,mengardinha,6900.00,8.00
135,P4765-3012,6889.00,8.00
136,Hope2Fragile,6847.00,8.00
137,MPNL,6829.00,8.00
138,MrOreo7,6829.00,8.00
139,Call Me Donna,6801.00,8.00
140,Femto123,6741.00,8.00
141,MmLunG,6722.00,8.00
142,Johs-,6712.00,8.00
143,nlnlobo,6676.00,8.00
144,Ranttuli,6636.00,8.00
145,loveziyou,6631.00,8.00
146,fiphti---fiphti,6567.00,8.00
147,Mr_fortune,6556.00,8.00
148,Tourmate,6548.00,8.00
149,redrabbit,6538.00,8.00
150,Tmyn,6516.00,8.00
151,bar_duck,6498.00,8.00
152,MarquesAdv,6490.00,8.00
153,GGwowo,6466.00,8.00
154,jinmay,6455.00,8.00
155,Lionel_Jessi,6443.00,8.00
156,koreykore,6431.00,8.00
157,JoseMariaGG,6384.00,8.00
158,Weilarn,6379.00,8.00
159,Cloudyloubi,6371.00,8.00
160,goldflake,6322.00,8.00
161,youpimp,6254.00,8.00
162,ImTxx,6213.00,8.00
163,7bit2eazy9,6157.00,8.00
164,SeredaMSK,6147.00,8.00
165,Kassad,6128.00,8.00
166,Street Angela,6115.00,8.00
167,Te88er4ct,6083.00,8.00
168,Nebo__,6059.00,8.00
169,TGDk3y,6013.00,8.00
170,ShunM777,5972.00,8.00
171,TwichCqspoke,5956.00,8.00
172,Kinsss,5944.00,8.00
173,mayi9999,5942.00,8.00
174,downyr,5933.00,8.00
175,Hanum@n,5922.00,8.00
176,watertooheavy,5920.00,8.00
177,Perengi,5898.00,8.00
178,tsunocchi,5861.00,8.00
179,Rimllan,5835.00,8.00
180,Rayban_07,5765.00,8.00
181,Mmmooo8668,5764.00,8.00
182,shenggod,5709.00,8.00
183,Loveandpeace1,5692.00,8.00
184,tantiehua,5690.00,8.00
185,MildSeason,5687.00,8.00
186,nionioscyp,5684.00,8.00
187,konstantin4303,5654.00,8.00
188,sinaps_bot,5644.00,8.00
189,Hermy[Nit],5622.00,8.00
190,plsDNtilt,5568.00,8.00
191,Look1nMyEyes,5567.00,8.00
192,4!56am,5559.00,8.00
193,whyalways[me],5547.00,8.00
194,realabk,5515.00,8.00
195,iamchase66,5462.00,8.00
196,Shurupk1n,5459.00,8.00
197,Meato,5433.00,8.00
198,SSyy200,5409.00,8.00
199,CINEK,5404.00,8.00
200,PJTL-LFY,5367.00,8.00
201,Omega1985,5365.00,8.00
202,Hannah13,5347.00,8.00
203,kingofrunning,5302.00,8.00
204,Ro48xT,5274.00,8.00
205,xh999,5273.00,8.00
206,Kingtmh,5266.00,8.00
207,kuromi666,5258.00,8.00
208,bedo20,5247.00,8.00
209,iFbby,5227.00,8.00
210,miaomiao1234,5221.00,8.00
211,Uzhar_MD,5208.00,8.00
212,YuanBao Papa,5197.00,8.00
213,yangyangggggggg,5191.00,8.00
214,Gordon111,5173.00,8.00
215,Apersolver,5150.00,8.00
216,Chokdeee,5150.00,8.00
217,Camilinipok3r,5145.00,8.00
218,Mmljjj,5137.00,8.00
219,ninoIK333,5136.00,8.00
220,bluff by back,5132.00,8.00
221,PatheticLoser,5127.00,8.00
222,Farolin,5120.00,8.00
223,Anthony B,5111.00,8.00
224,luzzye,5088.00,8.00
225,Misclickking,5081.00,8.00
226,under1sky,5070.00,8.00
227,Redcr7,5067.00,8.00
228,Anabasis,5059.00,8.00
229,ddd2025,5057.00,8.00
230,xInvestor,5037.00,8.00
231,sator-x,5034.00,8.00
232,All in Olli,5032.00,8.00
233,Callboy2026,5025.00,8.00
234,Hiu Chun Leung,5012.00,8.00
235,bxjqdba,5012.00,8.00
236,Alex Alvarado,5007.00,8.00
237,josephchris,5004.00,8.00
238,ATHECAL,5004.00,8.00
239,nzap,4948.00,8.00
240,SP2062,4918.00,8.00
241,baddare,4893.00,8.00
242,BLIND RUNNER,4877.00,8.00
243,JesseCDXX,4875.00,8.00
244,Curry28,4870.00,8.00
245,TeusL,4861.00,8.00
246,5to19,4843.00,8.00
247,Dackefejden,4828.00,8.00
248,JohnyDeep,4814.00,8.00
249,IronPulse1,4796.00,8.00
250,kenny51,4783.00,8.00
251,NYixuan-jialian,4778.00,8.00
252,rmihailaa,4773.00,8.00
253,klokter,4764.00,8.00
254,YuanYuan5300,4763.00,8.00
255,HotChikenP,4754.00,8.00
256,DQhughes,4752.00,8.00
257,Grubby_Kid,4750.00,8.00
258,2000 HOURS,4734.00,8.00
259,lively28,4726.00,8.00
260,3out_badbeat,4704.00,8.00
261,hithand,4689.00,8.00
262,Neo53,4679.00,8.00
263,Pkcn007,4666.00,8.00
264,TitiProsop,4661.00,8.00
265,dolenjo,4646.00,8.00
266,LinoelMessi,4638.00,8.00
267,chung_lunga,4635.00,8.00
268,Winter Ting,4632.00,8.00
269,Ryan2026,4628.00,8.00
270,xuanjing01,4614.00,8.00
271,RSXR,4610.00,8.00
272,Zgrywuss,4604.00,8.00
273,New East,4602.00,8.00
274,Stanley_ho,4602.00,8.00
275,Alone1,4598.00,8.00
276,TROTAMUNDOS14,4592.00,8.00
277,EltonLea,4578.00,8.00
278,Pitzmans,4571.00,8.00
279,SuperRobotWarY,4536.00,8.00
280,playplaygay,4522.00,8.00
281,V9527V,4515.00,8.00
282,GaboT,4513.00,8.00
283,Canxu Huang,4495.00,8.00
284,YY-HR,4490.00,8.00
285,NahDoodle,4479.00,8.00
286,VoidWalker 1,4440.00,8.00
287,MCFELIX,4426.00,8.00
288,yxlucky,4416.00,8.00
289,sema_tomsk,4396.00,8.00
290,amzoop,4392.00,8.00
291,Yoshi4aces,4388.00,8.00
292,John Lakeman,4372.00,8.00
293,songwodianqian,4357.00,8.00
294,Baaggghhhhyyyyy,4357.00,8.00
295,SOUUUU,4346.00,8.00
296,ThaPokerG,4328.00,8.00
297,Geng Xun,4320.00,8.00
298,parabola1201,4320.00,8.00
299,fhyph,4306.00,8.00
300,BunnyHop,4293.00,8.00
